date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:35:55	35784/35784	---M--	200	added ('OK')	font/woff2	etag:%228bc8-64d69838-e993799503b08d18;;;%22	https://tentaz.com/html/claky/assets/vendors/be-vietnam-font/BeVietnam-Regular.woff2	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/be-vietnam-font/BeVietnam-Regular.woff2	(from https://tentaz.com/html/claky/assets/vendors/be-vietnam-font/stylesheet.css)
11:35:57	36120/36120	---M--	200	added ('OK')	font/woff2	etag:%228d18-64d69838-37097fac5fdb8d32;;;%22	https://tentaz.com/html/claky/assets/vendors/be-vietnam-font/BeVietnam-SemiBold.woff2	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/be-vietnam-font/BeVietnam-SemiBold.woff2	(from https://tentaz.com/html/claky/assets/vendors/be-vietnam-font/stylesheet.css)
11:35:57	35296/35296	---M--	200	added ('OK')	font/woff2	etag:%2289e0-64d69838-6ea08d8ffa7f4038;;;%22	https://tentaz.com/html/claky/assets/vendors/be-vietnam-font/BeVietnam-Thin.woff2	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/be-vietnam-font/BeVietnam-Thin.woff2	(from https://tentaz.com/html/claky/assets/vendors/be-vietnam-font/stylesheet.css)
11:35:59	36592/36592	---M--	200	added ('OK')	font/woff2	etag:%228ef0-64d69838-d151d586c2d36d16;;;%22	https://tentaz.com/html/claky/assets/vendors/be-vietnam-font/BeVietnam-ThinItalic.woff2	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/be-vietnam-font/BeVietnam-ThinItalic.woff2	(from https://tentaz.com/html/claky/assets/vendors/be-vietnam-font/stylesheet.css)
11:35:59	3676/3676	---M--	200	added ('OK')	image/png	etag:%22e5c-64e6c49a-3c131dc3ed849385;;;%22	https://tentaz.com/html/claky/assets/images/loader.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/loader.png	(from https://tentaz.com/html/claky/assets/css/claky.css)
11:36:00	413/413	---M--	200	added ('OK')	image/png	etag:%2219d-607e6d76-4c43fa6c605ea99;;;%22	https://tentaz.com/html/claky/assets/images/icon/cross-out.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/cross-out.png	(from https://tentaz.com/html/claky/assets/css/claky.css)
11:36:01	111712/111712	---M--	200	added ('OK')	image/png	etag:%221b460-64e8822e-91484f255e0c7f4a;;;%22	https://tentaz.com/html/claky/assets/images/resources/main-slider-two-img-1-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/main-slider-two-img-1-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:02	19157/19157	---M--	200	added ('OK')	image/jpeg	etag:%224ad5-64e87fd0-c36fb82a5842cee7;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/brand-two-bg.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/brand-two-bg.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:03	110226/110226	---M--	200	added ('OK')	image/png	etag:%221ae92-64e8822e-1161c444d5cf5360;;;%22	https://tentaz.com/html/claky/assets/images/resources/main-slider-two-img-1-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/main-slider-two-img-1-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:03	119886/119886	---M--	200	added ('OK')	image/png	etag:%221d44e-64e8822e-8edc4b93e50a1c95;;;%22	https://tentaz.com/html/claky/assets/images/resources/main-slider-two-img-1-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/main-slider-two-img-1-3.png	(from https://tentaz.com/html/claky/index2.html)
11:36:03	32491/32491	---M--	200	added ('OK')	image/png	etag:%227eeb-64dace6a-617afc8335ae36de;;;%22	https://tentaz.com/html/claky/assets/images/shapes/about-two-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/about-two-shape-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:03	32796/32796	---M--	200	added ('OK')	image/jpeg	etag:%22801c-64e881fc-78776baabd455b0e;;;%22	https://tentaz.com/html/claky/assets/images/resources/about-two-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/about-two-img-1.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:04	10109/10109	---M--	200	added ('OK')	image/png	etag:%22277d-64dace40-7372347d51086d6;;;%22	https://tentaz.com/html/claky/assets/images/shapes/about-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/about-two-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:04	39471/39471	---M--	200	added ('OK')	image/jpeg	etag:%229a2f-64e881fc-f69c6b793625051c;;;%22	https://tentaz.com/html/claky/assets/images/resources/about-two-img-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/about-two-img-2.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:04	464/464	---M--	200	added ('OK')	image/png	etag:%221d0-64da7f70-af580a20c26ce240;;;%22	https://tentaz.com/html/claky/assets/images/shapes/section-title-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/section-title-two-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:04	2647/2647	---M--	200	added ('OK')	image/png	etag:%22a57-64daaa28-6b9cc0bac861ded1;;;%22	https://tentaz.com/html/claky/assets/images/icon/about-two-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/about-two-icon-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:04	2500/2500	---M--	200	added ('OK')	image/png	etag:%229c4-64daaa34-59196bd54892047c;;;%22	https://tentaz.com/html/claky/assets/images/icon/about-two-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/about-two-icon-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:05	2216/2216	---M--	200	added ('OK')	image/png	etag:%228a8-64daaaee-83ade82b85f3438;;;%22	https://tentaz.com/html/claky/assets/images/icon/about-two-icon-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/about-two-icon-3.png	(from https://tentaz.com/html/claky/index2.html)
11:36:06	7924/7924	---M--	200	added ('OK')	image/png	etag:%221ef4-64dbae4c-3c0b0bdf40c3633c;;;%22	https://tentaz.com/html/claky/assets/images/shapes/services-two-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/services-two-shape-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:06	28572/28572	---M--	200	added ('OK')	image/png	etag:%226f9c-64dbae24-75d57ff3d4625e2f;;;%22	https://tentaz.com/html/claky/assets/images/shapes/services-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/services-two-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:06	66145/66145	---M--	200	added ('OK')	image/png	etag:%2210261-64dbb186-19ae949e3ba8c8d5;;;%22	https://tentaz.com/html/claky/assets/images/shapes/services-one-bg-shape.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/services-one-bg-shape.png	(from https://tentaz.com/html/claky/index2.html)
11:36:06	44521/44521	---M--	200	added ('OK')	image/jpeg	etag:%22ade9-64e882a0-565ee11e37aeb5ae;;;%22	https://tentaz.com/html/claky/assets/images/services/services-2-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-2-1.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:06	4769/4769	---M--	200	added ('OK')	image/png	etag:%2212a1-64db9566-9a80af850520966c;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-two-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-two-icon-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:07	3419/3419	---M--	200	added ('OK')	image/png	etag:%22d5b-64db9594-c61927a1feeae675;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-two-hover-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-two-hover-icon-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:07	3395/3395	---M--	200	added ('OK')	image/png	etag:%22d43-64db95f2-b28117ae387ec68;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-two-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-two-icon-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:07	2354/2354	---M--	200	added ('OK')	image/png	etag:%22932-64db95b0-3c9b421ac7128616;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-two-hover-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-two-hover-icon-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:08	51731/51731	---M--	200	added ('OK')	image/jpeg	etag:%22ca13-64e882a0-a024f6bca5103cb9;;;%22	https://tentaz.com/html/claky/assets/images/services/services-2-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-2-2.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:08	2837/2837	---M--	200	added ('OK')	image/png	etag:%22b15-64db9622-2a01c7e929dc9700;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-two-icon-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-two-icon-3.png	(from https://tentaz.com/html/claky/index2.html)
11:36:08	2179/2179	---M--	200	added ('OK')	image/png	etag:%22883-64db963e-424aa4db6d139c69;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-two-hover-icon-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-two-hover-icon-3.png	(from https://tentaz.com/html/claky/index2.html)
11:36:09	49387/49387	---M--	200	added ('OK')	image/jpeg	etag:%22c0eb-64e882a0-387ccf74a360c385;;;%22	https://tentaz.com/html/claky/assets/images/services/services-2-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-2-3.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:09	32751/32751	---M--	200	added ('OK')	image/jpeg	etag:%227fef-64e882a0-943d4f4e9d689097;;;%22	https://tentaz.com/html/claky/assets/images/services/services-2-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-2-4.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:09	3277/3277	---M--	200	added ('OK')	image/png	etag:%22ccd-64db9658-127b86bfea335c29;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-two-icon-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-two-icon-4.png	(from https://tentaz.com/html/claky/index2.html)
11:36:09	2395/2395	---M--	200	added ('OK')	image/png	etag:%2295b-64db969c-7a402dcfeffd7bab;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-two-hover-icon-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-two-hover-icon-4.png	(from https://tentaz.com/html/claky/index2.html)
11:36:10	7515/7515	---M--	200	added ('OK')	image/png	etag:%221d5b-64dc1d7c-113bf723294ce2ce;;;%22	https://tentaz.com/html/claky/assets/images/shapes/counter-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/counter-two-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:11	8085/8085	---M--	200	added ('OK')	image/png	etag:%221f95-64dc1d8a-9ae2b74092331953;;;%22	https://tentaz.com/html/claky/assets/images/shapes/counter-two-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/counter-two-shape-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:11	40338/40338	---M--	200	added ('OK')	image/jpeg	etag:%229d92-64e8822c-8e81337f5d63ab0f;;;%22	https://tentaz.com/html/claky/assets/images/resources/counter-two-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/counter-two-img-1.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:11	23214/23214	---M--	200	added ('OK')	image/jpeg	etag:%225aae-64e8822c-e81ee27cb7253604;;;%22	https://tentaz.com/html/claky/assets/images/resources/counter-two-img-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/counter-two-img-2.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:11	648/648	---M--	200	added ('OK')	image/png	etag:%22288-64dccfa6-24d03dd59bfa8f81;;;%22	https://tentaz.com/html/claky/assets/images/shapes/award-one-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/award-one-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:11	648/648	---M--	200	added ('OK')	image/png	etag:%22288-64dccfb8-f347c41391d6b44f;;;%22	https://tentaz.com/html/claky/assets/images/shapes/award-one-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/award-one-shape-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:12	5185/5185	---M--	200	added ('OK')	image/png	etag:%221441-64dc2ec2-709889438ddf48d;;;%22	https://tentaz.com/html/claky/assets/images/resources/award-1-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/award-1-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:12	54313/54313	---M--	200	added ('OK')	image/jpeg	etag:%22d429-64e8822c-a13e431c187f313d;;;%22	https://tentaz.com/html/claky/assets/images/resources/counter-two-img-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/counter-two-img-3.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:12	3826/3826	---M--	200	added ('OK')	image/png	etag:%22ef2-64dc3132-e0cd664474fdd6c2;;;%22	https://tentaz.com/html/claky/assets/images/resources/award-1-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/award-1-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:12	3177/3177	---M--	200	added ('OK')	image/png	etag:%22c69-64dc313e-a777a418090d09d1;;;%22	https://tentaz.com/html/claky/assets/images/resources/award-1-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/award-1-3.png	(from https://tentaz.com/html/claky/index2.html)
11:36:12	4908/4908	---M--	200	added ('OK')	image/png	etag:%22132c-64dc314c-58ec1164c7341ad4;;;%22	https://tentaz.com/html/claky/assets/images/resources/award-1-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/award-1-4.png	(from https://tentaz.com/html/claky/index2.html)
11:36:13	31594/31594	---M--	200	added ('OK')	image/png	etag:%227b6a-64e87fd0-43639483d2744880;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/testimonial-two-bg.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/testimonial-two-bg.png	(from https://tentaz.com/html/claky/index2.html)
11:36:13	300/300	---M--	200	added ('OK')	image/png	etag:%2212c-64dd340e-5c50702d54ac350e;;;%22	https://tentaz.com/html/claky/assets/images/shapes/section-title-two-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/section-title-two-shape-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:13	3865/3865	---M--	200	added ('OK')	image/jpeg	etag:%22f19-64e88340-be6a534b296219b3;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-2-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-2-1.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:14	3579/3579	---M--	200	added ('OK')	image/jpeg	etag:%22dfb-64e88340-58915ea12dd9f78c;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-2-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-2-2.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:14	4026/4026	---M--	200	added ('OK')	image/jpeg	etag:%22fba-64e88340-10555490a1ae813f;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-2-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-2-3.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:14	4219/4219	---M--	200	added ('OK')	image/jpeg	etag:%22107b-64e88340-c3f52ab4075db4f7;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-2-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-2-4.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:14	4369/4369	---M--	200	added ('OK')	image/jpeg	etag:%221111-64e88340-52a5e368ef8582b3;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-2-5.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-2-5.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:15	4646/4646	---M--	200	added ('OK')	image/png	etag:%221226-64de9a62-fb3a4d241ce0ae79;;;%22	https://tentaz.com/html/claky/assets/images/shapes/why-choose-one-hover-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/why-choose-one-hover-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:15	13489/13489	---M--	200	added ('OK')	image/png	etag:%2234b1-64debdf0-8f69ebe610db1048;;;%22	https://tentaz.com/html/claky/assets/images/shapes/why-choose-one-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/why-choose-one-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:15	2924/2924	---M--	200	added ('OK')	image/png	etag:%22b6c-64de8c40-66abcee727633484;;;%22	https://tentaz.com/html/claky/assets/images/icon/why-choose-one-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/why-choose-one-icon-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:15	2077/2077	---M--	200	added ('OK')	image/png	etag:%2281d-64de8c7c-9a0aeceb9fc5054d;;;%22	https://tentaz.com/html/claky/assets/images/icon/why-choose-one-hover-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/why-choose-one-hover-icon-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:16	3178/3178	---M--	200	added ('OK')	image/png	etag:%22c6a-64de8cd0-e672bb5b0410e0c6;;;%22	https://tentaz.com/html/claky/assets/images/icon/why-choose-one-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/why-choose-one-icon-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:16	2136/2136	---M--	200	added ('OK')	image/png	etag:%22858-64de8c9e-86f8608f65d9c83a;;;%22	https://tentaz.com/html/claky/assets/images/icon/why-choose-one-hover-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/why-choose-one-hover-icon-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:16	2344/2344	---M--	200	added ('OK')	image/png	etag:%22928-64de8cfe-1a372844001285a5;;;%22	https://tentaz.com/html/claky/assets/images/icon/why-choose-one-icon-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/why-choose-one-icon-3.png	(from https://tentaz.com/html/claky/index2.html)
11:36:17	1674/1674	---M--	200	added ('OK')	image/png	etag:%2268a-64de8d44-4292dac94e3005ce;;;%22	https://tentaz.com/html/claky/assets/images/icon/why-choose-one-hover-icon-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/why-choose-one-hover-icon-3.png	(from https://tentaz.com/html/claky/index2.html)
11:36:17	2466/2466	---M--	200	added ('OK')	image/png	etag:%229a2-64de8d14-83b12086077ac89f;;;%22	https://tentaz.com/html/claky/assets/images/icon/why-choose-one-icon-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/why-choose-one-icon-4.png	(from https://tentaz.com/html/claky/index2.html)
11:36:17	1749/1749	---M--	200	added ('OK')	image/png	etag:%226d5-64de8d7e-86dc3fe3f92cfb23;;;%22	https://tentaz.com/html/claky/assets/images/icon/why-choose-one-hover-icon-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/why-choose-one-hover-icon-4.png	(from https://tentaz.com/html/claky/index2.html)
11:36:18	26355/26355	---M--	200	added ('OK')	image/jpeg	etag:%2266f3-64e880aa-6ed5e983ba7838a7;;;%22	https://tentaz.com/html/claky/assets/images/project/project-2-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-2-2.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:18	41954/41954	---M--	200	added ('OK')	image/jpeg	etag:%22a3e2-64e880aa-791052b84c81e8d;;;%22	https://tentaz.com/html/claky/assets/images/project/project-2-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-2-1.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:19	93143/93143	---M--	200	added ('OK')	image/jpeg	etag:%2216bd7-64e88260-27bf7c287bee952a;;;%22	https://tentaz.com/html/claky/assets/images/resources/why-choose-one-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/why-choose-one-img-1.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:19	5151/5151	---M--	200	added ('OK')	image/png	etag:%22141f-64df9aae-941cbab62c086853;;;%22	https://tentaz.com/html/claky/assets/images/shapes/appointment-one-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/appointment-one-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:20	36687/36687	---M--	200	added ('OK')	image/jpeg	etag:%228f4f-64e880aa-a499c9c4a35420c;;;%22	https://tentaz.com/html/claky/assets/images/project/project-2-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-2-4.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:20	48362/48362	---M--	200	added ('OK')	image/jpeg	etag:%22bcea-64e880aa-130503e0926516dd;;;%22	https://tentaz.com/html/claky/assets/images/project/project-2-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-2-3.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:20	11677/11677	---M--	200	added ('OK')	image/jpeg	etag:%222d9d-64e87fd0-16e3da1fb8c1efe6;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/appointment-one-right-bg.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/appointment-one-right-bg.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:20	58038/58038	---M--	200	added ('OK')	image/jpeg	etag:%22e2b6-64e881fc-1100131b2c7f17ae;;;%22	https://tentaz.com/html/claky/assets/images/resources/appointment-one-img.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/appointment-one-img.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:20	6406/6406	---M--	200	added ('OK')	image/png	etag:%221906-64e02a5a-139abbdfdf0d6c3e;;;%22	https://tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:21	27409/27409	---M--	200	added ('OK')	image/png	etag:%226b11-64e02a3c-2053bbb65b75c619;;;%22	https://tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:21	9912/9912	---M--	200	added ('OK')	image/png	etag:%2226b8-64e02a6c-b7946602ac2e777e;;;%22	https://tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-3.png	(from https://tentaz.com/html/claky/index2.html)
11:36:21	6382/6382	---M--	200	added ('OK')	image/png	etag:%2218ee-64e02a8c-b912496cb3352478;;;%22	https://tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-5.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-5.png	(from https://tentaz.com/html/claky/index2.html)
11:36:22	27132/27132	---M--	200	added ('OK')	image/png	etag:%2269fc-64e02a7c-bc6aa24c2034acc2;;;%22	https://tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/pricing-two-shape-4.png	(from https://tentaz.com/html/claky/index2.html)
11:36:22	48539/48539	---M-Z	200	added ('OK')	text/html	etag:%22bd9b-64fb04ec-af3af046e0c81760;gz%22	https://tentaz.com/html/claky/pricing.html	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/pricing.html	(from https://tentaz.com/html/claky/index2.html)
11:36:23	49768/49768	---M--	200	added ('OK')	image/jpeg	etag:%22c268-64e88002-55bb9443f1499956;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-2-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-2-1.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:23	517/517	---M--	200	added ('OK')	image/png	etag:%22205-64e0d9fa-8d9bebcc46a0f79a;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-two-shape-1.png	(from https://tentaz.com/html/claky/index2.html)
11:36:23	44070/44070	---M--	200	added ('OK')	image/jpeg	etag:%22ac26-64e88002-2b9e40037b3b18a0;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-2-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-2-2.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:23	43156/43156	---M--	200	added ('OK')	image/jpeg	etag:%22a894-64e88004-78be5641f27ac90e;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-2-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-2-3.jpg	(from https://tentaz.com/html/claky/index2.html)
11:36:23	701/701	---M--	200	added ('OK')	image/png	etag:%222bd-64e0da30-91e05acfa2cec75c;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-two-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-two-shape-2.png	(from https://tentaz.com/html/claky/index2.html)
11:36:23	319/319	---M--	200	added ('OK')	image/png	etag:%2213f-64e0da4c-82ac2dd9464a039e;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-two-shape-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-two-shape-3.png	(from https://tentaz.com/html/claky/index2.html)
